Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error
S19S_0090-U,-75.930807,37.291396,22.9,6.5,5.8,65.0,-3.97,-75.930807,37.291396,-119.00553695777428,82.68294731336407,1011.745062407876,2.269273641044857,0.1893239913285468,0.1596258365242872,0.0302210004899361,0.5987905067631151,2.075567168235103,-3.97,-119.00553695777428,2897.620578281468
S19S_0024-D,-96.6227,34.44205,25.9,7.0,8.68,101.7,-1918.37,-96.6227,34.44205,-1709.4229068286418,155.93127950219537,1020.619479397655,2.2918453697749426,0.3531438608643512,0.1612135829358131,0.0569315871017283,3.2829323741907976,3.2328495193508737,-1918.37,-1709.4229068286418,10.891907878634369
S19S_0024-M,-96.62255,34.44223,25.9,7.0,8.68,101.7,-1739.12,-96.62255,34.44223,-1709.4229068286418,155.93127950219537,1020.619479397655,2.2918453697749426,0.3531438608643512,0.1612135829358131,0.0569315871017283,3.2403295495356605,3.2328495193508737,-1739.12,-1709.4229068286418,1.7075931029117093
S19S_0024-U,-96.62259,34.44251,25.9,7.0,8.68,101.7,-1841.16,-96.62259,34.44251,-1709.4229068286418,155.93127950219537,1020.619479397655,2.2918453697749426,0.3531438608643512,0.1612135829358131,0.0569315871017283,3.2650915310883395,3.2328495193508737,-1841.16,-1709.4229068286418,7.155113796267479
S19S_0066-D,-106.643178,35.19845,31.2,6.5,,,-2.71,-106.643178,35.19845,-707.7785800965628,110.86883358664822,1016.2502209930592,2.864880142203788,0.2584950061980848,0.2015221439008724,0.0520924678367073,0.4329692908744057,2.8498974152008625,-2.71,-707.7785800965628,26017.29077847095
S19S_0066-M,-106.643131,35.198511,31.2,6.5,,,-2086.43,-106.643131,35.198511,-707.7785800965628,110.86883358664822,1016.2502209930592,2.864880142203788,0.2584950061980848,0.2015221439008724,0.0520924678367073,3.3194038186553483,2.8498974152008625,-2086.43,-707.7785800965628,66.07705122642203
S19S_0066-U,-106.643074,35.198601,31.2,6.5,,,-2610.28,-106.643074,35.198601,-707.7785800965628,110.86883358664822,1016.2502209930592,2.864880142203788,0.2584950061980848,0.2015221439008724,0.0520924678367073,3.416687095818228,2.8498974152008625,-2610.28,-707.7785800965628,72.88495563324385
S19S_0077-D,-105.223141,40.66403,18.0,6.5,,,-5.17,-105.22314099999998,40.66403,-69.05376075803102,84.46977646515865,1011.8929113440624,1.8086399738742056,0.1931586610069008,0.1272238233322996,0.0245743833630454,0.7134905430939426,1.8391873358036386,-5.17,-69.05376075803102,1235.6626839077567
S19S_0077-M,-105.223622,40.664282,18.0,6.5,,,-3.91,-105.223622,40.664282,-69.05376075803102,84.46977646515865,1011.8929113440624,1.8086399738742056,0.1931586610069008,0.1272238233322996,0.0245743833630454,0.5921767573958668,1.8391873358036386,-3.91,-69.05376075803102,1666.0808378013048
S19S_0077-U,-105.224786,40.664703,18.0,6.5,,,-4.97,-105.224786,40.664703,-69.05376075803102,84.46977646515865,1011.8929113440624,1.8086399738742056,0.1931586610069008,0.1272238233322996,0.0245743833630454,0.696356388733332,1.8391873358036386,-4.97,-69.05376075803102,1289.411685272254
S19S_0097-D,-111.8865,41.720847,16.9,8.49,12.18682522235462,126.0,-58.67,-111.8865,41.720847,-321.9114036538484,79.24017125955446,1011.4679421663628,3.8557003690551,0.1812897542006526,0.2712186779352175,0.0491691674575015,1.7684160882163316,2.5077363617623996,-58.67,-321.9114036538484,448.6814447824244
S19S_0097-M,-111.886477,41.720805,16.9,8.49,12.18682522235462,126.0,-29.12,-111.886477,41.720805,-321.9114036538484,79.24017125955446,1011.4679421663628,3.8557003690551,0.1812897542006526,0.2712186779352175,0.0491691674575015,1.4641913706409997,2.5077363617623996,-29.12,-321.9114036538484,1005.464985075029
S19S_0097-U,-111.88642,41.720744,16.9,8.49,12.18682522235462,126.0,-1531.16,-111.88642,41.720744,-321.9114036538484,79.24017125955446,1011.4679421663628,3.8557003690551,0.1812897542006526,0.2712186779352175,0.0491691674575015,3.1850205750786773,2.5077363617623996,-1531.16,-321.9114036538484,78.97597875768383
S19S_0098-D,-111.580533,41.950204,10.34,8.31,11.422737501053934,102.1,-24.5,-111.58053300000002,41.950204,-91.63065917158882,83.64348688824205,1011.8246039985628,4.481648426455798,0.1912322839245116,0.315249278950498,0.0602858396192591,1.3891660843645324,1.9620408107989311,-24.5,-91.63065917158882,274.0026904962809
S19S_0098-M,-111.580451,41.950345,10.34,8.31,11.422737501053934,102.1,-17.33,-111.580451,41.950345,-91.63065917158882,83.64348688824205,1011.8246039985628,4.481648426455798,0.1912322839245116,0.315249278950498,0.0602858396192591,1.2387985627139169,1.9620408107989311,-17.33,-91.63065917158882,428.7400990859136
S19S_0098-U,-111.580465,41.950373,10.34,8.31,11.422737501053934,102.1,-29.51,-111.580465,41.950373,-91.63065917158882,83.64348688824205,1011.8246039985628,4.481648426455798,0.1912322839245116,0.315249278950498,0.0602858396192591,1.4699692094999595,1.9620408107989311,-29.51,-91.63065917158882,210.50714731138194
S19S_0013-D,-78.1476,38.8952,21.1,6.5,7.56,85.5,-2741.44,-78.1476,38.8952,-1967.2988940757284,179.8007771382685,1024.766708772106,1.6223087247052337,0.4068628434004765,0.1141168621526343,0.0464299110153609,3.4379787452207524,3.2938703478127365,-2741.44,-1967.2988940757284,28.238484370413786
S19S_0013-M,-78.1474,38.8945,21.1,6.5,7.56,85.5,-1806.3,-78.1474,38.8945,-1967.2988940757284,179.8007771382685,1024.766708772106,1.6223087247052337,0.4068628434004765,0.1141168621526343,0.0464299110153609,3.2567898819268106,3.2938703478127365,-1806.3,-1967.2988940757284,8.913186850231329
S19S_0013-U,-78.1474,38.8944,21.1,6.5,7.56,85.5,-1788.7,-78.1474,38.8944,-1967.2988940757284,179.8007771382685,1024.766708772106,1.6223087247052337,0.4068628434004765,0.1141168621526343,0.0464299110153609,3.252537506990004,3.2938703478127365,-1788.7,-1967.2988940757284,9.984843410059169
S19S_0014-D,-77.9808,39.0941,18.8,7.5,9.6,100.9,-1482.57,-77.9808,39.0941,-869.9551676861217,111.930856024362,1015.7753073852496,1.663651272184028,0.2569063791866142,0.1170249903774477,0.0300644665522184,3.171015207868364,2.93949687224136,-1482.57,-869.9551676861217,41.32114047322408
S19S_0014-M,-77.9812,39.0942,18.8,7.5,9.6,100.9,-2738.74,-77.9812,39.0942,-869.9551676861217,111.930856024362,1015.7753073852496,1.663651272184028,0.2569063791866142,0.1170249903774477,0.0300644665522184,3.437550804826088,2.93949687224136,-2738.74,-869.9551676861217,68.23520422945873
S19S_0014-U,-77.9815,39.0944,18.8,7.5,9.6,100.9,-41.92,-77.9815,39.0944,-869.9551676861217,111.930856024362,1015.7753073852496,1.663651272184028,0.2569063791866142,0.1170249903774477,0.0300644665522184,1.6224212739756703,2.93949687224136,-41.92,-869.9551676861217,1975.274732075672
S19S_0020-D,-88.15755,31.85294,30.5,7.5,6.61,93.4,-4.81,-88.15755,31.85294,-154.89706148364016,82.00419920750468,1011.6901077754816,4.408216813625693,0.1884723991599415,0.3100839333468114,0.0584422628588249,0.6821450763738317,2.1900431789370947,-4.81,-154.89706148364016,3120.313128558008
S19S_0020-M,-88.1575,31.85302,30.5,7.5,6.61,93.4,-1388.85,-88.1575,31.853020000000004,-154.89706148364016,82.00419920750468,1011.6901077754816,4.408216813625693,0.1884723991599415,0.3100839333468114,0.0584422628588249,3.1426553431529918,2.1900431789370947,-1388.85,-154.89706148364016,88.84709929195809
S19S_0020-U,-88.15748,31.8531,30.5,7.5,6.61,93.4,-12.94,-88.15748,31.8531,-154.89706148364016,82.00419920750468,1011.6901077754816,4.408216813625693,0.1884723991599415,0.3100839333468114,0.0584422628588249,1.1119342763326816,2.1900431789370947,-12.94,-154.89706148364016,1097.0406606154572
S19S_0031-D,-122.1650676,44.2602628,12.4,6.0,9.56,96.6,-1.84,-122.1650676,44.2602628,-71.17602875084313,84.53111198610256,1011.898743298057,5.701335112820827,0.1937130331747973,0.4010447969907594,0.0776876040640508,0.2648178230095365,1.8523337529891453,-1.84,-71.17602875084313,3768.2624321110397
S19S_0031-M,-122.1647132,44.2602364,12.4,6.0,9.56,96.6,-1.15,-122.1647132,44.2602364,-71.17602875084313,84.53111198610256,1011.898743298057,5.701335112820827,0.1937130331747973,0.4010447969907594,0.0776876040640508,0.06069784035361165,1.8523337529891453,-1.15,-71.17602875084313,6089.219891377663
S19S_0031-U,-122.1642723,44.2605576,12.4,6.0,9.56,96.6,-1.29,-122.1642723,44.2605576,-71.17602875084313,84.53111198610256,1011.898743298057,5.701335112820827,0.1937130331747973,0.4010447969907594,0.0776876040640508,0.11058971029924898,1.8523337529891453,-1.29,-71.17602875084313,5417.52160859249
S19S_0060-D,-119.4768203,46.2531882,25.6,8.0,13.31,161.9,-16.99,-119.4768203,46.2531882,-135.647779674595,82.2273020294856,1011.7086369960764,2.5121482910078514,0.1883932732213639,0.1767101883052544,0.0332910107863904,1.2301933788690456,2.132412689487492,-16.99,-135.647779674595,698.3977614749559
S19S_0060-M,-119.4769597,46.253117,25.6,8.0,13.31,161.9,-5.77,-119.4769597,46.253117,-135.647779674595,82.2273020294856,1011.7086369960764,2.5121482910078514,0.1883932732213639,0.1767101883052544,0.0332910107863904,0.7611758131557314,2.132412689487492,-5.77,-135.647779674595,2250.9147257295494
S19S_0060-U,-119.4772256,46.2530248,25.6,8.0,13.31,161.9,-3.65,-119.4772256,46.2530248,-135.647779674595,82.2273020294856,1011.7086369960764,2.5121482910078514,0.1883932732213639,0.1767101883052544,0.0332910107863904,0.5622928644564748,2.132412689487492,-3.65,-135.647779674595,3616.3775253313693
S19S_0081-U,-76.9259674,38.9603293,27.0,6.5,,,-19.2,-76.9259674,38.9603293,-238.09113996628037,81.97446312397719,1011.6901490947192,1.9488057301863608,0.1876755044168523,0.1370833994092884,0.0257271961313149,1.2833012287035497,2.3767432343996386,-19.2,-238.09113996628037,1140.0580206577104
S19S_0082-D,-76.5465418,38.8748619,31.4,7.0,,,-34.83,-76.5465418,38.8748619,-123.291802808613,82.47734664691009,1011.7281431066184,0.472355228731938,0.1887406774892725,0.0332265343232205,0.0062711985987851,1.5419534744582362,2.090934203008311,-34.83,-123.291802808613,253.9816330996641
S19S_0082-M,-76.5464751,38.8748139,31.4,7.0,,,-37.03,-76.5464751,38.8748139,-123.291802808613,82.47734664691009,1011.7281431066184,0.472355228731938,0.1887406774892725,0.0332265343232205,0.0062711985987851,1.5685537120494426,2.090934203008311,-37.03,-123.291802808613,232.9511282976316
S19S_0082-U,-76.5464942,38.8749661,31.4,7.0,,,-81.84,-76.5464942,38.8749661,-123.291802808613,82.47734664691009,1011.7281431066184,0.472355228731938,0.1887406774892725,0.0332265343232205,0.0062711985987851,1.9129656207041037,2.090934203008311,-81.84,-123.291802808613,50.64980792841275
S19S_0083-D,-88.3227,40.31083,25.4,7.5,,,-14.63,-88.3227,40.31083,-186.590324965156,81.01600375229548,1011.6097215459016,3.321306108526774,0.1856740027750325,0.2336281779057299,0.0433786789527942,1.165244326125311,2.2708891210654714,-14.63,-186.590324965156,1175.3952492491865
S19S_0083-M,-88.3227,40.31083,25.4,7.5,,,-23.85,-88.3227,40.31083,-186.590324965156,81.01600375229548,1011.6097215459016,3.321306108526774,0.1856740027750325,0.2336281779057299,0.0433786789527942,1.3774883833761327,2.2708891210654714,-23.85,-186.590324965156,682.3493709230859
S19S_0083-U,-88.3227,40.31083,25.4,7.5,,,-73.45,-88.3227,40.31083,-186.590324965156,81.01600375229548,1011.6097215459016,3.321306108526774,0.1856740027750325,0.2336281779057299,0.0433786789527942,1.8659918001262754,2.2708891210654714,-73.45,-186.590324965156,154.03720213091353
S19S_0084-D,-71.722778,43.954722,17.2,6.0,,,-3.47,-71.722778,43.954722,-56.101861892859255,84.96067413395339,1011.9336415944202,2.513904989129179,0.1944647280777814,0.1768337584212887,0.0343879287463679,0.5403294747908738,1.7489772747388095,-3.47,-56.101861892859255,1516.7683542610735
S19S_0084-M,-71.722778,43.954722,17.2,6.0,,,-4.24,-71.722778,43.954722,-56.101861892859255,84.96067413395339,1011.9336415944202,2.513904989129179,0.1944647280777814,0.1768337584212887,0.0343879287463679,0.6273658565927327,1.7489772747388095,-4.24,-56.101861892859255,1223.157120114605
S19S_0084-U,-71.722778,43.954722,17.2,6.0,,,-2.41,-71.722778,43.954722,-56.101861892859255,84.96067413395339,1011.9336415944202,2.513904989129179,0.1944647280777814,0.1768337584212887,0.0343879287463679,0.3820170425748684,1.7489772747388095,-2.41,-56.101861892859255,2227.8780868406325
S19S_0086-D,-111.8064,40.7797,11.5,8.0,,,-14.92,-111.80639999999998,40.7797,-110.45688683153668,82.84930832167979,1011.7583439637814,3.318519242688456,0.1895063610499697,0.2334321434642786,0.0442368760600098,1.17376882313665,2.043192798701728,-14.92,-110.45688683153668,640.327659728798
S19S_0086-M,-111.8054,40.7799,11.5,8.0,,,-3.07,-111.8054,40.7799,-110.45688683153668,82.84930832167979,1011.7583439637814,3.318519242688456,0.1895063610499697,0.2334321434642786,0.0442368760600098,0.48713837547718647,2.043192798701728,-3.07,-110.45688683153668,3497.944196466993
S19S_0086-U,-111.8054,40.7801,11.5,8.0,,,-52.27,-111.8054,40.7801,-110.45688683153668,82.84930832167979,1011.7583439637814,3.318519242688456,0.1895063610499697,0.2334321434642786,0.0442368760600098,1.7182525000977507,2.043192798701728,-52.27,-110.45688683153668,111.31985236567184
S19S_0099-D,-84.7119066,39.2385932,27.3,7.5,,,-5.57,-84.7119066,39.2385932,-82.32191195949405,83.90615054385215,1011.8455002274628,1.6913199364712117,0.1920774219374029,0.1189712667552572,0.0228516942029768,0.7458551951737289,1.915515448535416,-5.57,-82.32191195949405,1377.9517407449557
S19S_0099-M,-84.7121004,39.2386399,27.3,7.5,,,-8.93,-84.7121004,39.2386399,-82.32191195949405,83.90615054385215,1011.8455002274628,1.6913199364712117,0.1920774219374029,0.1189712667552572,0.0228516942029768,0.9508514588885464,1.915515448535416,-8.93,-82.32191195949405,821.8579166796646
S19S_0099-U,-84.7123967,39.2386771,27.3,7.5,,,-4.29,-84.7123967,39.2386771,-82.32191195949405,83.90615054385215,1011.8455002274628,1.6913199364712117,0.1920774219374029,0.1189712667552572,0.0228516942029768,0.6324572921847242,1.915515448535416,-4.29,-82.32191195949405,1818.9256867014926
S19S_0021-D,-87.79835,32.54069,33.4,7.5,6.55,90.5,-2505.5,-87.79835,32.54069,-152.66210492412503,81.48966441745812,1011.6476441414852,3.879448847889654,0.1859694767789342,0.2728891996085753,0.0507490616698288,3.3988944070784957,2.1837312461932923,-2505.5,-152.66210492412503,93.90692057776393
S19S_0021-M,-87.79828,32.54082,33.4,7.5,6.55,90.5,-23.78,-87.79828,32.54082,-152.66210492412503,81.48966441745812,1011.6476441414852,3.879448847889654,0.1859694767789342,0.2728891996085753,0.0507490616698288,1.3762118502826728,2.1837312461932923,-23.78,-152.66210492412503,541.9768920274391
S19S_0021-U,-87.79821,32.54108,33.4,7.5,6.55,90.5,-35.1,-87.79821,32.54108,-152.66210492412503,81.48966441745812,1011.6476441414852,3.879448847889654,0.1859694767789342,0.2728891996085753,0.0507490616698288,1.545307116465824,2.1837312461932923,-35.1,-152.66210492412503,334.93477186360406
S19S_0052-D,-74.69563,42.13187,20.3,6.5,,,-15.34,-74.69563,42.13187,-75.88206221379951,84.18819422343435,1011.8691613005416,1.831109737136824,0.1926835126908858,0.1288043972623993,0.0248184837145513,1.1858253596129622,1.8801391250092416,-15.34,-75.88206221379951,394.66794141981427
S19S_0052-M,-74.69546,42.13233,20.3,6.5,,,-50.95,-74.69546,42.13233,-75.88206221379951,84.18819422343435,1011.8691613005416,1.831109737136824,0.1926835126908858,0.1288043972623993,0.0248184837145513,1.7071441883424452,1.8801391250092416,-50.95,-75.88206221379951,48.93437137153976
S19S_0052-U,-74.69548,42.13247,20.3,6.5,,,-15.94,-74.69548,42.13247,-75.88206221379951,84.18819422343435,1011.8691613005416,1.831109737136824,0.1926835126908858,0.1288043972623993,0.0248184837145513,1.2024883170600935,1.8801391250092416,-15.94,-75.88206221379951,376.04806909535455
S19S_0080-D,-106.681374,34.950811,22.7,8.11,6.66,76.9,-3.21,-106.681374,34.950811,-171.883375440566,81.29582932263554,1011.6332098316,3.049613752314705,0.1867821330086387,0.2145167235384914,0.0400678911885438,0.5065050324048721,2.235233873757605,-3.21,-171.883375440566,5254.622287868099
S19S_0080-M,-106.681271,34.950833,22.7,8.11,6.66,76.9,-20.32,-106.681271,34.950833,-171.883375440566,81.29582932263554,1011.6332098316,3.049613752314705,0.1867821330086387,0.2145167235384914,0.0400678911885438,1.3079237036118816,2.235233873757605,-20.32,-171.883375440566,745.8827531523917
S19S_0080-U,-106.681382,34.950903,22.7,8.11,6.66,76.9,-35.76,-106.681382,34.950903,-171.883375440566,81.29582932263554,1011.6332098316,3.049613752314705,0.1867821330086387,0.2145167235384914,0.0400678911885438,1.55339751012388,2.235233873757605,-35.76,-171.883375440566,380.658208726415
S19S_0100-D,-106.950961,38.92352,14.2,7.24,7.6,71.5,-40.96,-106.950961,38.92352,-71.4879944203245,84.34488442923842,1011.882297490186,3.7288434432677855,0.1929280514433256,0.2622952750756241,0.0506041163231312,1.6123599479677744,1.854233113202585,-40.96,-71.4879944203245,74.53123637774534
S19S_0100-M,-106.950743,38.922712,14.2,7.24,7.6,71.5,-8.65,-106.95074300000002,38.922712,-71.4879944203245,84.34488442923842,1011.882297490186,3.7288434432677855,0.1929280514433256,0.2622952750756241,0.0506041163231312,0.9370161074648142,1.854233113202585,-8.65,-71.4879944203245,726.450802547104
S19S_0100-U,-106.95145,38.922389,14.2,7.24,7.6,71.5,-4.28,-106.95145,38.922389,-71.4879944203245,84.34488442923842,1011.882297490186,3.7288434432677855,0.1929280514433256,0.2622952750756241,0.0506041163231312,0.631443769013172,1.854233113202585,-4.28,-71.4879944203245,1570.2802434655257
S19S_0087-D,-116.7743431,43.1233451,17.1,7.25,,,-991.01,-116.77434309999998,43.1233451,-188.3597158085124,80.62052626178063,1011.5782004040668,4.3517136890064085,0.1842164765650852,0.3061093758626657,0.0563903906649576,2.99607803684946,2.2749880265206954,-991.01,-188.3597158085124,80.99315689967685
S19S_0087-M,-116.7744702,43.1233625,17.1,7.25,,,-38.08,-116.7744702,43.1233625,-188.3597158085124,80.62052626178063,1011.5782004040668,4.3517136890064085,0.1842164765650852,0.3061093758626657,0.0563903906649576,1.5806969397124366,2.2749880265206954,-38.08,-188.3597158085124,394.6421108416817
S19S_0087-U,-116.7745057,43.1231912,17.1,7.25,,,-35.52,-116.7745057,43.1231912,-188.3597158085124,80.62052626178063,1011.5782004040668,4.3517136890064085,0.1842164765650852,0.3061093758626657,0.0563903906649576,1.5504729571065634,2.2749880265206954,-35.52,-188.3597158085124,430.2919927041452
S19S_0053-D,-73.00222222,41.869567,22.78,6.5,,,-18.6,-73.00222222,41.869567,-78.6629660021641,84.09721041234232,1011.8618612502372,1.9594249143296505,0.1923352184679632,0.1378303768215398,0.0265096356374925,1.2695129442179163,1.8957703175388754,-18.6,-78.6629660021641,322.9191720546456
S19S_0053-M,-72.796633,41.869617,22.78,6.5,,,-43.06,-72.796633,41.869617,-98.39219150023423,83.33457567338328,1011.7984846000264,1.317670806138705,0.1906950434604932,0.092687942471617,0.0176751312178886,1.6340740254874684,1.9929606337675136,-43.06,-98.39219150023423,128.50021249473812
S19S_0053-U,-72.796767,41.869583,22.78,6.5,,,-15.66,-72.796767,41.869583,-98.39219150023423,83.33457567338328,1011.7984846000264,1.317670806138705,0.1906950434604932,0.092687942471617,0.0176751312178886,1.1947917577219247,1.9929606337675136,-15.66,-98.39219150023423,528.3026277154166
